experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,4914,truck,399.9,600.7,200.80000000000007,11997,18021,132.24916076660156,364.2128601074219,132.24916076660156,364.2128601074219,0.29799896478652954,0.29799896478652954,1
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,4945,keke,402.1,403.1666666666667,1.0666666666666629,12063,12095,1016.40869140625,399.7529296875,917.744140625,360.2105407714844,0.5995526993647218,0.8483635187149048,32
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,4956,car,407.4,407.6666666666667,0.26666666666670835,12222,12230,192.425537109375,363.7618408203125,152.51205444335938,397.395263671875,0.9018538817763329,0.9117065072059631,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,4965,keke,403.6666666666667,404.4,0.7333333333332916,12110,12132,928.7249755859375,398.54931640625,870.2361450195312,360.86029052734375,0.7141509597951715,0.8184775114059448,22
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,4973,car,402.9,403.1666666666667,0.26666666666670835,12087,12095,738.25390625,396.03192138671875,714.3381958007812,362.18505859375,0.880345456302166,0.8976436257362366,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5002,keke,407.1,407.4,0.2999999999999545,12213,12222,43.260704040527344,363.3678894042969,25.729578018188477,395.24462890625,0.9032940864562988,0.9170264601707458,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5012,car,406.7,407.43333333333334,0.7333333333333485,12201,12223,998.1097412109375,398.3238525390625,956.438232421875,361.6492004394531,0.8877423514019359,0.9178900122642517,22
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5025,car,412.3666666666667,412.73333333333335,0.36666666666667425,12371,12382,133.46156311035156,363.759765625,80.1828842163086,399.1070251464844,0.8326227935877714,0.8539332151412964,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5037,car,409.6,410.1,0.5,12288,12303,855.45361328125,398.4141845703125,808.8073120117188,362.242919921875,0.8940440495808919,0.9075319170951843,15
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5048,car,410.8,411.96666666666664,1.1666666666666288,12324,12359,987.7200317382812,398.5397033691406,926.850830078125,360.51092529296875,0.8824281913893564,0.9046595692634583,35
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5084,keke,414.1666666666667,414.53333333333336,0.36666666666667425,12425,12436,139.40338134765625,360.15576171875,87.88163757324219,397.0711669921875,0.9228098121556368,0.9307588934898376,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5093,car,412.26666666666665,412.5,0.2333333333333485,12368,12375,272.78692626953125,363.98382568359375,234.90960693359375,395.6612548828125,0.8626318914549691,0.8712774515151978,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5110,keke,412.0,412.4,0.39999999999997726,12360,12372,819.5460205078125,397.0845947265625,782.0982666015625,361.5426025390625,0.5752333054939905,0.7994123697280884,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5128,car,412.56666666666666,412.8666666666667,0.30000000000001137,12377,12386,636.1618041992188,398.9129638671875,623.7091064453125,360.41192626953125,0.8758203718397353,0.8867127895355225,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5169,car,419.8,420.03333333333336,0.2333333333333485,12594,12601,418.0915832519531,364.5929260253906,404.3038330078125,395.43023681640625,0.8368407828467233,0.858811616897583,7
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5170,keke,413.8333333333333,414.2,0.36666666666667425,12415,12426,764.6024169921875,395.6275939941406,739.0498046875,362.6009216308594,0.7861223925243724,0.8520850539207458,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5191,car,415.4,415.7,0.30000000000001137,12462,12471,648.5205688476562,398.63916015625,636.0297241210938,360.7644958496094,0.8739907211727567,0.8816839456558228,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5198,car,416.7,417.1,0.4000000000000341,12501,12513,174.0032958984375,360.3570251464844,121.2226333618164,398.5582580566406,0.8151058653990427,0.8441889882087708,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5207,car,416.3666666666667,416.6333333333333,0.2666666666666515,12491,12499,343.17236328125,361.2059631347656,311.7696533203125,397.0748596191406,0.8648782968521118,0.8820816278457642,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5208,keke,416.23333333333335,416.6,0.36666666666667425,12487,12498,847.302978515625,396.04095458984375,814.17041015625,361.9330749511719,0.8491596362807534,0.8792386054992676,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5226,truck,420.1666666666667,420.53333333333336,0.36666666666667425,12605,12616,261.91827392578125,360.96826171875,224.98193359375,397.2877197265625,0.7152614756063982,0.8843842148780823,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5235,car,422.76666666666665,423.03333333333336,0.26666666666670835,12683,12691,399.5576171875,363.7392272949219,385.50152587890625,398.4915466308594,0.8633391112089157,0.8818711638450623,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5239,car,417.7,417.96666666666664,0.2666666666666515,12531,12539,772.602294921875,397.8939208984375,738.54736328125,362.7989196777344,0.8860484138131142,0.8966156840324402,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5240,car,424.43333333333334,424.73333333333335,0.30000000000001137,12733,12742,328.4403991699219,361.76934814453125,301.957275390625,397.57427978515625,0.8704695767826505,0.8860641717910767,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5249,car,422.93333333333334,423.3,0.36666666666667425,12688,12699,195.09249877929688,360.2930908203125,143.97079467773438,399.74505615234375,0.8377167907628146,0.899512767791748,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5260,keke,419.93333333333334,420.3,0.36666666666667425,12598,12609,759.9102172851562,398.0604248046875,739.3577880859375,361.71856689453125,0.8180423758246682,0.8791285753250122,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5277,car,420.8666666666667,421.2,0.3333333333333144,12626,12636,853.276123046875,395.277587890625,815.8087158203125,361.8258361816406,0.6674201369285584,0.7838703989982605,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5280,keke,420.2,420.53333333333336,0.33333333333337123,12606,12616,139.15875244140625,360.06011962890625,79.4789810180664,398.39862060546875,0.9003121018409729,0.9144522547721863,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5286,keke,420.93333333333334,421.3,0.36666666666667425,12628,12639,109.97865295410156,362.073974609375,54.90771484375,397.01373291015625,0.8863248174840753,0.8976917266845703,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5287,keke,421.6,421.96666666666664,0.3666666666666174,12648,12659,147.8780059814453,360.19970703125,97.00817108154297,397.2443542480469,0.910448280247775,0.9248965382575989,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5289,truck,420.4,420.53333333333336,0.1333333333333826,12612,12616,238.37728881835938,384.8894348144531,224.83432006835938,396.87872314453125,0.5664768069982529,0.6162646412849426,4
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5292,car,424.8333333333333,425.1,0.26666666666670835,12745,12753,417.88458251953125,361.2905578613281,405.3128356933594,397.29071044921875,0.8065389543771744,0.8443804383277893,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5301,keke,422.23333333333335,422.6,0.36666666666667425,12667,12678,152.49037170410156,361.185546875,99.90315246582031,396.4704284667969,0.9039124683900313,0.9162868857383728,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5316,keke,423.8666666666667,424.6666666666667,0.8000000000000114,12716,12740,993.7684326171875,399.09869384765625,931.4483032226562,367.5577392578125,0.43471330776810646,0.6650163531303406,16
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5324,car,423.76666666666665,424.1666666666667,0.4000000000000341,12713,12725,185.41371154785156,362.1531982421875,138.90744018554688,396.78656005859375,0.8633838991324106,0.885295033454895,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5343,car,426.03333333333336,426.3333333333333,0.2999999999999545,12781,12790,199.94418334960938,361.64801025390625,154.5104217529297,397.2039794921875,0.8572083645396762,0.8716157078742981,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5344,keke,427.3333333333333,427.8333333333333,0.5,12820,12835,71.71383666992188,362.38873291015625,39.55109405517578,390.08892822265625,0.5176267772912979,0.8167199492454529,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5351,car,424.73333333333335,425.1666666666667,0.4333333333333371,12742,12755,730.5841064453125,397.92852783203125,706.724609375,362.1571044921875,0.8632472707675054,0.8751554489135742,13
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5363,car,424.3666666666667,424.73333333333335,0.36666666666667425,12731,12742,823.8096923828125,399.5555419921875,782.8773193359375,360.53924560546875,0.57648059183901,0.7595617175102234,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5388,bus,424.76666666666665,425.06666666666666,0.30000000000001137,12743,12752,647.7999877929688,395.7524108886719,634.02001953125,362.0477294921875,0.7583459284570482,0.8246040344238281,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5403,car,424.53333333333336,424.96666666666664,0.4333333333332803,12736,12749,900.8938598632812,393.5228271484375,856.837646484375,361.4029235839844,0.348320914639367,0.4538768231868744,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5417,truck,424.3666666666667,600.7,176.33333333333337,12731,18021,825.8097534179688,399.5675048828125,825.8097534179688,399.5675048828125,0.5051522850990295,0.5051522850990295,1
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5432,keke,427.03333333333336,427.3666666666667,0.3333333333333144,12811,12821,143.79945373535156,363.5099792480469,91.36255645751953,399.8721923828125,0.9030773878097534,0.9208470582962036,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5433,car,424.56666666666666,424.93333333333334,0.36666666666667425,12737,12748,76.71574401855469,376.73382568359375,40.492984771728516,398.9000244140625,0.45641567930579185,0.6243270635604858,8
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5439,truck,424.6333333333333,600.7,176.06666666666672,12739,18021,791.3306884765625,368.7723388671875,791.700927734375,365.9831848144531,0.45614442229270935,0.4666898548603058,2
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5447,keke,428.46666666666664,428.76666666666665,0.30000000000001137,12854,12863,168.93434143066406,361.560302734375,128.76019287109375,395.8051452636719,0.9227300021383498,0.9292813539505005,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5454,bus,424.93333333333334,600.7,175.7666666666667,12748,18021,413.60491943359375,375.3459777832031,413.60491943359375,375.3459777832031,0.3553352355957031,0.3553352355957031,1
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5458,bus,425.06666666666666,425.1,0.03333333333335986,12752,12753,405.1405944824219,395.7236022949219,405.1405944824219,395.7236022949219,0.6340276598930359,0.6340276598930359,1
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5496,keke,430.8333333333333,431.1333333333333,0.30000000000001137,12925,12934,217.68069458007812,361.6275939941406,178.30450439453125,397.5396423339844,0.9253812101152208,0.9324039220809937,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5499,keke,430.43333333333334,430.73333333333335,0.30000000000001137,12913,12922,138.1251678466797,360.2936096191406,86.35799407958984,398.47235107421875,0.9175576832559373,0.927465558052063,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5505,car,427.6666666666667,428.03333333333336,0.36666666666667425,12830,12841,920.1005859375,399.26934814453125,871.8167724609375,363.08209228515625,0.8605097911574624,0.9075302481651306,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5515,car,428.76666666666665,429.06666666666666,0.30000000000001137,12863,12872,813.44482421875,395.0740966796875,777.6663818359375,362.49249267578125,0.8211821383900113,0.8476530909538269,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5528,keke,434.5,434.8333333333333,0.3333333333333144,13035,13045,114.11244201660156,362.8345031738281,60.07331085205078,399.10064697265625,0.9229362666606903,0.9332171678543091,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5536,car,434.73333333333335,434.8666666666667,0.13333333333332575,13042,13046,346.75555419921875,365.1064758300781,330.85394287109375,391.28271484375,0.8661149591207504,0.8765263557434082,4
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5543,car,432.53333333333336,432.8333333333333,0.2999999999999545,12976,12985,872.4616088867188,394.962646484375,832.9572143554688,361.57061767578125,0.8462027377552457,0.8893190026283264,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5548,keke,436.53333333333336,436.8666666666667,0.3333333333333144,13096,13106,165.17074584960938,360.64324951171875,114.12847900390625,398.8157958984375,0.9243740856647491,0.9301163554191589,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5564,car,434.26666666666665,435.23333333333335,0.966666666666697,13028,13057,1079.5289306640625,388.1534423828125,1005.730224609375,360.53094482421875,0.6079320702059515,0.8276126980781555,29
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5565,car,434.1,434.5,0.39999999999997726,13023,13035,895.4346313476562,398.52886962890625,851.2978515625,360.6278076171875,0.8651524037122726,0.9076794981956482,12
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5571,car,435.03333333333336,435.3666666666667,0.3333333333333144,13051,13061,841.186279296875,398.5196533203125,801.4600830078125,361.8124084472656,0.5383682370185852,0.8369234800338745,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5573,keke,435.8333333333333,436.3333333333333,0.5,13075,13090,970.3379516601562,398.32183837890625,915.6112060546875,360.7901306152344,0.6542836089928945,0.784481942653656,15
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5578,keke,437.43333333333334,437.73333333333335,0.30000000000001137,13123,13132,148.4011688232422,362.23028564453125,104.82606506347656,396.25653076171875,0.9290637307696872,0.936581015586853,9
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5579,car,434.43333333333334,600.7,166.2666666666667,13033,18021,1068.3751220703125,384.40838623046875,1068.3751220703125,384.40838623046875,0.35178858041763306,0.35178858041763306,1
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5581,keke,439.1,439.43333333333334,0.3333333333333144,13173,13183,137.6890411376953,360.9981994628906,86.65191650390625,398.0542297363281,0.925627714395523,0.9323724508285522,10
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5588,car,436.4,436.8333333333333,0.4333333333333371,13092,13105,865.6632080078125,399.6752624511719,820.4820556640625,361.7181396484375,0.4993319014708201,0.7150510549545288,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5592,keke,440.6666666666667,441.03333333333336,0.36666666666667425,13220,13231,130.25399780273438,360.0776062011719,68.44119262695312,399.17742919921875,0.9277415058829568,0.9325207471847534,11
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5610,keke,435.8333333333333,600.7,164.86666666666673,13075,18021,971.3464965820312,399.38641357421875,971.3464965820312,399.38641357421875,0.5100329518318176,0.5100329518318176,1
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5611,bus,436.8,437.03333333333336,0.2333333333333485,13104,13111,723.630615234375,396.41339111328125,701.530517578125,361.82427978515625,0.6999928653240204,0.8603781461715698,6
yola_road__yolo11l_tuned__bytetrack__roi,yola_road,yolo11l_tuned,YOLO11l tuned,bytetrack,roi,5614,bus,436.8,600.7,163.90000000000003,13104,18021,724.46240234375,396.1719970703125,719.44580078125,390.0155029296875,0.8138083815574646,0.8353963494300842,2
