experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6455,car,294.1333333333333,600.7,306.5666666666667,8824,18021,783.2249755859375,397.4945068359375,761.41943359375,373.37286376953125,0.34112202525138857,0.47118234634399414,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6460,car,293.7,293.8666666666667,0.16666666666668561,8811,8816,185.60047912597656,376.39520263671875,162.53524780273438,397.1441650390625,0.38158371299505234,0.5027989745140076,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6461,truck,294.3666666666667,294.73333333333335,0.36666666666667425,8831,8842,245.86279296875,366.59619140625,203.14199829101562,399.8867492675781,0.42656233310699465,0.5023107528686523,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6509,truck,296.53333333333336,297.06666666666666,0.533333333333303,8896,8912,166.10696411132812,360.0557861328125,106.26820373535156,399.21087646484375,0.313424547513326,0.37857887148857117,12
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6524,car,296.1,296.26666666666665,0.16666666666662877,8883,8888,53.08002853393555,385.2190246582031,38.922462463378906,396.6790771484375,0.5082718253135681,0.6114802956581116,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6533,car,297.23333333333335,297.6666666666667,0.4333333333333371,8917,8930,886.8095092773438,398.4954528808594,839.9425048828125,361.00653076171875,0.41949189205964404,0.6068896055221558,12
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6536,car,303.3333333333333,304.1666666666667,0.8333333333333712,9100,9125,946.170654296875,399.2019958496094,883.6883544921875,361.0302429199219,0.8414108133316041,0.8760831952095032,25
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6569,truck,299.46666666666664,299.76666666666665,0.30000000000001137,8984,8993,265.9385070800781,365.726806640625,227.07583618164062,397.6112365722656,0.3215373046696186,0.4213941693305969,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6573,car,299.3,299.6,0.30000000000001137,8979,8988,650.341552734375,396.15423583984375,636.737548828125,360.9705810546875,0.7461202806896634,0.8288897275924683,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6583,truck,302.6333333333333,600.7,298.0666666666667,9079,18021,23.0217227935791,368.3411560058594,23.0217227935791,368.3411560058594,0.4044780731201172,0.4044780731201172,1
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6586,truck,299.7,300.06666666666666,0.36666666666667425,8991,9002,140.93466186523438,365.6280517578125,82.42487335205078,399.88604736328125,0.30317021740807426,0.4064585864543915,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6596,car,300.3666666666667,300.6333333333333,0.2666666666666515,9011,9019,670.0289306640625,396.2962951660156,655.6861572265625,363.1761474609375,0.6869134083390236,0.7978901267051697,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6627,truck,301.7,600.7,299.00000000000006,9051,18021,100.94578552246094,369.23126220703125,70.44933319091797,386.950439453125,0.46197647353013355,0.5040627717971802,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6629,car,301.1333333333333,301.6666666666667,0.5333333333333599,9034,9050,886.6486206054688,398.25799560546875,842.8568115234375,360.77398681640625,0.43234230391681194,0.5906134247779846,16
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6645,truck,303.1,303.5,0.39999999999997726,9093,9105,161.7754364013672,365.7955322265625,114.46347045898438,395.22802734375,0.32984695956110954,0.47321832180023193,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6648,car,306.53333333333336,306.76666666666665,0.23333333333329165,9196,9203,414.4082336425781,365.02593994140625,400.75360107421875,397.9203186035156,0.8023238352366856,0.8579452037811279,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6651,car,307.46666666666664,307.73333333333335,0.26666666666670835,9224,9232,263.461669921875,361.12310791015625,225.96583557128906,395.0332946777344,0.8680957928299904,0.8830485343933105,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6656,car,302.1333333333333,600.7,298.5666666666667,9064,18021,39.3702507019043,386.34429931640625,41.80682373046875,387.46466064453125,0.3232813576857249,0.37362226843833923,3
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6705,bus,303.3666666666667,303.6,0.2333333333333485,9101,9108,807.5665283203125,393.445068359375,779.6504516601562,361.1917724609375,0.38368745644887287,0.462665319442749,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6711,bus,304.8,600.7,295.90000000000003,9144,18021,813.130615234375,396.53594970703125,782.865478515625,364.6436767578125,0.34708261489868164,0.45307183265686035,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6729,truck,305.7,306.06666666666666,0.36666666666667425,9171,9182,189.402587890625,363.3294982910156,141.41659545898438,397.4212646484375,0.35409490598572624,0.5126734972000122,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6732,bus,305.1333333333333,305.5,0.36666666666667425,9154,9165,126.71183776855469,368.4349365234375,89.57206726074219,395.4611511230469,0.3087858822610643,0.35889092087745667,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6749,truck,306.06666666666666,306.3333333333333,0.2666666666666515,9182,9190,251.77371215820312,365.86419677734375,231.37713623046875,389.5505676269531,0.2952412888407707,0.324222207069397,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6788,car,307.76666666666665,308.2,0.4333333333333371,9233,9246,756.3505859375,399.592041015625,733.3575439453125,365.777587890625,0.3402432756764548,0.4364059865474701,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6804,car,312.56666666666666,312.8333333333333,0.2666666666666515,9377,9385,285.3627624511719,362.28765869140625,251.54644775390625,399.51409912109375,0.8601968511939049,0.8751745820045471,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6814,car,314.46666666666664,314.6666666666667,0.20000000000004547,9434,9440,279.82586669921875,364.599365234375,244.13589477539062,397.3743896484375,0.8682528734207153,0.8810662627220154,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6826,car,315.6333333333333,315.8333333333333,0.19999999999998863,9469,9475,414.13165283203125,361.265625,395.71466064453125,399.76617431640625,0.7461569805939993,0.7967450022697449,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6827,car,316.43333333333334,316.7,0.2666666666666515,9493,9501,249.65969848632812,361.6717529296875,207.08639526367188,397.0381164550781,0.8337894007563591,0.8601656556129456,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6860,car,311.1666666666667,311.3333333333333,0.16666666666662877,9335,9340,72.59197998046875,378.63116455078125,46.44807434082031,397.9043884277344,0.41700575947761537,0.4644166827201843,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6872,bus,315.1666666666667,316.8333333333333,1.6666666666666288,9455,9505,1035.3780517578125,396.919189453125,985.94921875,364.68524169921875,0.34841826061407727,0.5313288569450378,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6915,car,320.23333333333335,332.56666666666666,12.333333333333314,9607,9977,1039.6263427734375,399.3338623046875,1062.6256103515625,360.22259521484375,0.34285609429234903,0.5116265416145325,291
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6915,car,335.1,336.1666666666667,1.0666666666666629,10053,10085,1069.041748046875,360.81756591796875,1079.751708984375,383.4058837890625,0.4235670234148319,0.6308472752571106,26
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6915,car,336.23333333333335,336.26666666666665,0.03333333333330302,10087,10088,1079.26220703125,385.92913818359375,1079.26220703125,385.92913818359375,0.35302579402923584,0.35302579402923584,1
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6957,car,322.53333333333336,322.8,0.2666666666666515,9676,9684,239.28257751464844,362.7510070800781,202.5167236328125,398.838134765625,0.5618364103138447,0.6649177670478821,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,6985,bus,321.26666666666665,321.6,0.33333333333337123,9638,9648,873.136474609375,398.80584716796875,833.8291015625,362.13995361328125,0.31375838816165924,0.3742895722389221,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7012,car,323.43333333333334,323.76666666666665,0.3333333333333144,9703,9713,902.922119140625,396.6390075683594,868.683837890625,362.8748779296875,0.390471210082372,0.48927634954452515,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7017,car,322.53333333333336,600.7,278.1666666666667,9676,18021,239.64881896972656,362.8327941894531,225.08677673339844,376.1783142089844,0.46690434217453003,0.5086373090744019,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7026,truck,322.73333333333335,600.7,277.9666666666667,9682,18021,1046.68310546875,384.0152893066406,1046.68310546875,384.0152893066406,0.31035807728767395,0.31035807728767395,1
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7076,bus,324.1666666666667,324.53333333333336,0.36666666666667425,9725,9736,924.8119506835938,397.0582580566406,876.8265380859375,360.7384033203125,0.33725269545208325,0.517062246799469,11
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7085,car,325.2,325.53333333333336,0.33333333333337123,9756,9766,880.5728759765625,397.0729675292969,837.7550659179688,363.00128173828125,0.3266672268509865,0.37095746397972107,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7158,car,326.6666666666667,327.03333333333336,0.36666666666667425,9800,9811,961.6767578125,396.37158203125,912.4608154296875,362.10357666015625,0.40472794662822376,0.5504499673843384,11
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7160,bus,326.2,326.5,0.30000000000001137,9786,9795,833.650390625,397.02294921875,793.4086303710938,360.35919189453125,0.48324843247731525,0.6832655072212219,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7206,car,327.56666666666666,327.76666666666665,0.19999999999998863,9827,9833,666.4677734375,396.086181640625,652.1138916015625,363.7850646972656,0.7531249523162842,0.8082529306411743,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7231,car,328.2,328.56666666666666,0.36666666666667425,9846,9857,901.76953125,398.658935546875,855.03271484375,361.0789794921875,0.36808792501688004,0.46350377798080444,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7252,bus,327.3666666666667,327.43333333333334,0.06666666666666288,9821,9823,84.08576965332031,394.53515625,77.02826690673828,399.17950439453125,0.44506874680519104,0.4866819679737091,2
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7267,car,328.53333333333336,328.73333333333335,0.19999999999998863,9856,9862,653.8006591796875,394.642822265625,643.0108642578125,362.04779052734375,0.7688339054584503,0.8526903390884399,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7289,car,329.5,329.8333333333333,0.3333333333333144,9885,9895,958.03515625,397.9324951171875,910.05517578125,362.5400390625,0.45956206917762754,0.6364462375640869,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7301,car,333.23333333333335,333.43333333333334,0.19999999999998863,9997,10003,209.3105010986328,364.94659423828125,174.7484588623047,394.88525390625,0.8878408372402191,0.8997291922569275,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7358,car,333.0,333.3666666666667,0.36666666666667425,9990,10001,1020.762939453125,399.7308349609375,976.95751953125,367.3677062988281,0.34142909944057465,0.43818503618240356,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7380,car,339.03333333333336,339.46666666666664,0.4333333333332803,10171,10184,274.8828125,360.658203125,213.5656280517578,398.52764892578125,0.8604189295035142,0.8864331841468811,13
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7402,car,336.46666666666664,336.93333333333334,0.466666666666697,10094,10108,912.808349609375,399.4539489746094,872.2111206054688,360.59112548828125,0.310651370882988,0.3755306899547577,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7409,truck,335.3333333333333,600.7,265.36666666666673,10060,18021,1072.638916015625,365.7117919921875,1072.6585693359375,371.24102783203125,0.3350727744400501,0.37298259139060974,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7421,bus,336.03333333333336,336.4,0.3666666666666174,10081,10092,836.527099609375,399.36676025390625,802.29833984375,363.24530029296875,0.45052618059245025,0.6501759886741638,11
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7442,car,338.03333333333336,338.76666666666665,0.7333333333332916,10141,10163,884.7000732421875,399.3433837890625,801.80126953125,362.6166687011719,0.782017323103818,0.8194290995597839,22
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7496,car,339.56666666666666,339.96666666666664,0.39999999999997726,10187,10199,814.98779296875,397.6592712402344,771.5554809570312,362.05792236328125,0.35516026864449185,0.5767182111740112,12
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7516,car,340.43333333333334,600.7,260.2666666666667,10213,18021,787.484375,398.0595397949219,751.7023315429688,363.49749755859375,0.32743977506955463,0.4272494614124298,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7542,bus,341.5,341.9,0.39999999999997726,10245,10257,835.2520751953125,397.94378662109375,808.2249145507812,369.485107421875,0.33787217310496737,0.4162035882472992,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7560,bus,342.53333333333336,342.9,0.3666666666666174,10276,10287,798.3165283203125,398.97894287109375,763.8668212890625,362.37451171875,0.46152915954589846,0.5711135864257812,10
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7585,bus,342.3666666666667,344.93333333333334,2.566666666666663,10271,10348,1016.952392578125,396.54388427734375,1055.287353515625,399.3831787109375,0.3578833165715952,0.6249661445617676,61
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7585,bus,345.1333333333333,347.03333333333336,1.900000000000034,10354,10411,1072.4046630859375,399.60162353515625,1071.4393310546875,360.6937561035156,0.5750236328233752,0.6929792761802673,57
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7595,bus,342.6666666666667,343.0,0.3333333333333144,10280,10290,882.7675170898438,395.47698974609375,837.981201171875,360.6185302734375,0.4091932512819767,0.5096380710601807,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7596,truck,342.6666666666667,600.7,258.03333333333336,10280,18021,784.8160400390625,385.4981384277344,778.7763061523438,376.31976318359375,0.4137025773525238,0.4403799772262573,3
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7612,car,343.53333333333336,600.7,257.1666666666667,10306,18021,37.65443801879883,368.2591857910156,37.65443801879883,368.2591857910156,0.26794618368148804,0.26794618368148804,1
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7620,truck,343.6,343.93333333333334,0.3333333333333144,10308,10318,130.81390380859375,365.5181884765625,80.6244125366211,397.303466796875,0.3125148266553879,0.3879097104072571,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7645,bus,345.6666666666667,346.0,0.3333333333333144,10370,10380,951.177978515625,399.96270751953125,913.8306884765625,360.96331787109375,0.43727525217192514,0.6088123321533203,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7659,car,346.4,346.53333333333336,0.1333333333333826,10392,10396,712.681884765625,396.4970703125,699.048828125,364.58282470703125,0.6818319261074066,0.7704859972000122,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7688,bus,348.5,600.7,252.20000000000005,10455,18021,64.10163879394531,361.84381103515625,31.87274932861328,393.83734130859375,0.40188945829868317,0.5192108750343323,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7695,car,353.9,354.1,0.20000000000004547,10617,10623,180.2555389404297,362.5675354003906,144.39749145507812,394.2903137207031,0.5783392836650213,0.6718865633010864,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7710,car,350.43333333333334,350.6,0.16666666666668561,10513,10518,697.0178833007812,390.34527587890625,682.1199340820312,360.2384033203125,0.7716578006744385,0.8139122724533081,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7732,truck,354.03333333333336,600.7,246.66666666666669,10621,18021,152.49693298339844,387.19342041015625,152.49693298339844,387.19342041015625,0.38466131687164307,0.38466131687164307,1
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7736,car,358.1333333333333,358.26666666666665,0.13333333333332575,10744,10748,417.0769958496094,364.5986328125,404.62786865234375,392.79962158203125,0.8720919191837311,0.8816257119178772,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7749,car,357.3333333333333,357.6,0.26666666666670835,10720,10728,959.8038330078125,398.62725830078125,920.6221313476562,363.9478454589844,0.39493458718061447,0.470729261636734,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7778,car,361.9,362.03333333333336,0.1333333333333826,10857,10861,348.3695068359375,363.75286865234375,331.9864501953125,391.9176025390625,0.8532572686672211,0.8663185834884644,4
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7783,car,358.93333333333334,359.23333333333335,0.30000000000001137,10768,10777,994.08203125,396.31787109375,951.9138793945312,360.15924072265625,0.3751718368795183,0.5637804865837097,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7784,car,362.9,363.06666666666666,0.16666666666668561,10887,10892,404.46893310546875,365.0501708984375,390.2026672363281,396.23431396484375,0.8087034583091736,0.8428409695625305,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7792,truck,360.3333333333333,360.6,0.26666666666670835,10810,10818,78.38694763183594,369.146728515625,46.349647521972656,399.7300720214844,0.43772925436496735,0.5419183373451233,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7824,car,365.43333333333334,365.6,0.16666666666668561,10963,10968,236.30718994140625,365.652099609375,201.50384521484375,395.65032958984375,0.8737762808799744,0.8829420208930969,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7860,car,361.8,361.93333333333334,0.13333333333332575,10854,10858,44.19466781616211,384.4438781738281,36.93571472167969,390.30902099609375,0.6311289469401041,0.6876621842384338,3
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7888,car,363.8,363.96666666666664,0.16666666666662877,10914,10919,809.609130859375,397.37347412109375,791.561279296875,366.27752685546875,0.7830881237983703,0.8141626119613647,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7911,truck,367.6666666666667,367.96666666666664,0.2999999999999545,11030,11039,91.83613586425781,360.01373291015625,44.110877990722656,398.086181640625,0.488269317895174,0.7287420630455017,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7936,car,373.8,374.0,0.19999999999998863,11214,11220,336.5407409667969,360.18109130859375,312.1922302246094,396.45703125,0.8476816117763519,0.8739101886749268,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7951,car,370.1333333333333,370.4,0.2666666666666515,11104,11112,91.48997497558594,360.69329833984375,47.75552749633789,395.173583984375,0.29662492871284485,0.32311180233955383,2
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7955,car,370.8666666666667,371.06666666666666,0.19999999999998863,11126,11132,973.27001953125,386.12384033203125,946.6485595703125,362.5466613769531,0.34898250102996825,0.5380318760871887,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,7978,car,371.9,372.1333333333333,0.2333333333333485,11157,11164,962.4962158203125,397.9513854980469,924.2921752929688,364.8425598144531,0.3999173768929073,0.5927736759185791,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8001,car,372.6333333333333,372.8333333333333,0.19999999999998863,11179,11185,85.09040832519531,366.52294921875,49.496883392333984,397.90374755859375,0.39640534420808154,0.4973287880420685,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8025,car,374.3,374.53333333333336,0.2333333333333485,11229,11236,936.0838623046875,394.89422607421875,902.1815185546875,361.2402648925781,0.40018241320337566,0.4963897168636322,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8044,car,375.6333333333333,376.06666666666666,0.4333333333333371,11269,11282,1078.968505859375,397.683349609375,1026.2235107421875,360.81689453125,0.5088452398777008,0.6439574956893921,13
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8081,car,376.53333333333336,376.73333333333335,0.19999999999998863,11296,11302,766.1563110351562,395.36492919921875,748.5877075195312,364.6910400390625,0.7532158593336741,0.8097583055496216,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8084,car,381.96666666666664,382.1666666666667,0.20000000000004547,11459,11465,322.8106689453125,362.8619384765625,300.40057373046875,394.490234375,0.4398355732361476,0.6111879944801331,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8096,car,377.2,377.5,0.30000000000001137,11316,11325,1031.9677734375,395.1234130859375,983.7549438476562,361.6274108886719,0.41034266725182533,0.5391775369644165,8
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8172,car,379.73333333333335,600.7,220.9666666666667,11392,18021,45.5775260925293,364.2857666015625,42.686180114746094,372.81793212890625,0.2693604379892349,0.2809610962867737,2
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8174,car,380.7,600.7,220.00000000000006,11421,18021,974.3656005859375,386.03057861328125,963.9677124023438,377.39117431640625,0.3213338553905487,0.3236180245876312,2
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8183,car,384.46666666666664,384.6333333333333,0.16666666666668561,11534,11539,404.78472900390625,363.7104187011719,388.24713134765625,395.3839111328125,0.8133219957351685,0.8317868113517761,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8203,car,381.53333333333336,381.6333333333333,0.0999999999999659,11446,11449,711.4541015625,388.1119689941406,704.307861328125,368.07550048828125,0.6279836893081665,0.6859133243560791,3
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8223,car,382.43333333333334,382.6666666666667,0.2333333333333485,11473,11480,877.3055419921875,395.4112548828125,851.6336669921875,363.2709045410156,0.4882775204522269,0.6561037302017212,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8268,car,384.56666666666666,385.1,0.5333333333333599,11537,11553,1079.794677734375,376.7315979003906,1066.1854248046875,360.46893310546875,0.4730352181941271,0.5692342519760132,16
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8305,car,388.93333333333334,389.1,0.16666666666668561,11668,11673,247.7200927734375,363.94403076171875,208.86599731445312,397.76519775390625,0.8503886580467224,0.8699836134910583,5
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8318,car,390.7,391.43333333333334,0.7333333333333485,11721,11743,1076.275390625,390.4082946777344,1005.6611328125,361.85394287109375,0.8924084522507407,0.9034011363983154,22
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8332,car,387.03333333333336,387.3333333333333,0.2999999999999545,11611,11620,899.5018310546875,398.64166259765625,859.142578125,360.0501708984375,0.8544437090555826,0.8809270262718201,9
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8357,car,386.8666666666667,600.7,213.83333333333337,11606,18021,88.94560241699219,360.02703857421875,44.57389450073242,399.3588562011719,0.32499029735724133,0.43003401160240173,6
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8363,car,393.8666666666667,394.1,0.2333333333333485,11816,11823,164.1626434326172,361.4569091796875,118.4959716796875,397.5041198730469,0.8822406274931771,0.8984094262123108,7
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8394,car,388.6333333333333,388.8666666666667,0.2333333333333485,11659,11666,702.16943359375,394.3346862792969,694.900390625,373.73651123046875,0.3020414610703786,0.3485851287841797,3
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8442,car,389.3666666666667,600.7,211.33333333333337,11681,18021,143.51585388183594,375.15887451171875,143.51585388183594,375.15887451171875,0.49661287665367126,0.49661287665367126,1
yola_road__yolo26l_default__botsort__roi,yola_road,yolo26l_default,YOLO26l default,botsort,roi,8453,car,389.53333333333336,600.7,211.16666666666669,11686,18021,37.89094924926758,379.42352294921875,37.89094924926758,379.42352294921875,0.35591593384742737,0.35591593384742737,1
