experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3433,keke,322.53333333333336,322.8,0.2666666666666515,9676,9684,238.6251220703125,360.6744384765625,202.26388549804688,397.9796447753906,0.792113833129406,0.8479793071746826,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3434,bicycle,316.6666666666667,317.3666666666667,0.6999999999999886,9500,9521,925.220703125,397.39697265625,884.5808715820312,364.975830078125,0.35477760061621666,0.4249001443386078,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3457,keke,320.1333333333333,332.76666666666665,12.633333333333326,9604,9983,1039.0850830078125,399.876220703125,1063.0745849609375,360.4700927734375,0.7888464406526908,0.890230119228363,378
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3457,keke,335.03333333333336,336.2,1.1666666666666288,10051,10086,1065.94921875,360.6562805175781,1079.3486328125,384.85577392578125,0.6898293648447309,0.787088930606842,35
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3457,keke,341.8333333333333,341.9,0.06666666666666288,10255,10257,1016.5093994140625,399.60858154296875,1016.49609375,399.6697082519531,0.7622584998607635,0.7812654376029968,2
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3457,keke,341.96666666666664,342.0,0.03333333333335986,10259,10260,1016.56591796875,399.92877197265625,1016.56591796875,399.92877197265625,0.6761029958724976,0.6761029958724976,1
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3457,keke,342.1,344.9,2.7999999999999545,10263,10347,1016.6254272460938,399.0842590332031,1050.0457763671875,399.7867736816406,0.7175980504779589,0.884354293346405,84
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3457,keke,345.1666666666667,347.1,1.9333333333333371,10355,10413,1072.37109375,399.64788818359375,1071.44921875,360.47369384765625,0.8487262499743494,0.8921208381652832,58
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3458,car,316.23333333333335,600.7,284.4666666666667,9487,18021,985.9601440429688,363.521728515625,984.6080932617188,362.99932861328125,0.447227418422699,0.45882129669189453,2
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3500,keke,324.3,324.5,0.19999999999998863,9729,9735,120.66923522949219,363.5120849609375,79.708251953125,395.28338623046875,0.9265722533067068,0.930450975894928,6
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3501,car,321.26666666666665,321.6,0.33333333333337123,9638,9648,873.2734375,396.8594055175781,834.48779296875,360.57861328125,0.9141225278377533,0.9276139736175537,10
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3508,car,323.4,323.76666666666665,0.36666666666667425,9702,9713,907.508056640625,398.7486267089844,869.1441650390625,360.94989013671875,0.9199170199307528,0.9282441139221191,11
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3512,keke,327.1333333333333,327.43333333333334,0.30000000000001137,9814,9823,132.19757080078125,361.2571105957031,75.40011596679688,399.5189514160156,0.9214319388071696,0.9267152547836304,9
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3517,keke,325.4,325.6666666666667,0.26666666666670835,9762,9770,116.78118896484375,361.1055603027344,70.52899169921875,395.8772277832031,0.9255352914333344,0.9318856596946716,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3518,car,324.1333333333333,324.5,0.36666666666667425,9724,9735,930.6094970703125,397.7755126953125,881.6234130859375,362.12646484375,0.8376134254715659,0.9180540442466736,11
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3520,car,325.1666666666667,325.53333333333336,0.36666666666667425,9755,9766,885.7785034179688,398.703125,838.5020141601562,362.3800964355469,0.8842793161218817,0.9124050140380859,11
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3522,car,326.2,326.46666666666664,0.2666666666666515,9786,9794,834.1137084960938,395.05303955078125,798.4552612304688,362.85107421875,0.9050205275416374,0.9172436594963074,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3528,keke,326.6333333333333,327.03333333333336,0.4000000000000341,9799,9811,967.2365112304688,398.6578674316406,912.8809814453125,360.89996337890625,0.9215410600105921,0.9288859367370605,12
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3534,car,327.56666666666666,327.76666666666665,0.19999999999998863,9827,9833,666.7061157226562,396.362060546875,651.9991455078125,363.1444396972656,0.8593745827674866,0.8651712536811829,6
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3538,keke,328.2,328.53333333333336,0.33333333333337123,9846,9856,902.4391479492188,397.42205810546875,860.15380859375,362.35113525390625,0.8715917885303497,0.9154878854751587,10
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3548,car,328.5,328.73333333333335,0.2333333333333485,9855,9862,655.8284301757812,398.9407653808594,642.9124755859375,360.0934143066406,0.8828123041561672,0.8900129795074463,7
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3557,car,329.5,329.8333333333333,0.3333333333333144,9885,9895,958.1495971679688,397.39019775390625,910.11474609375,362.138671875,0.9152210295200348,0.9264316558837891,10
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3571,car,333.23333333333335,333.43333333333334,0.19999999999998863,9997,10003,209.43862915039062,362.21551513671875,175.05960083007812,393.3382568359375,0.8861404955387115,0.8987812995910645,6
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3573,keke,333.03333333333336,333.4,0.3666666666666174,9991,10002,1016.2382202148438,395.6812744140625,968.8073120117188,361.11846923828125,0.9092420827258717,0.9289043545722961,11
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3579,keke,338.3,338.6,0.30000000000001137,10149,10158,193.3778076171875,360.67828369140625,149.0366973876953,398.90277099609375,0.9208479656113518,0.9269843697547913,9
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3614,keke,336.03333333333336,336.4,0.3666666666666174,10081,10092,836.845703125,396.47186279296875,802.6646728515625,361.1184997558594,0.9053630883043463,0.9187620282173157,11
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3619,keke,336.46666666666664,336.9,0.4333333333333371,10094,10107,913.3883666992188,399.649169921875,875.8931274414062,362.36529541015625,0.8894077172646155,0.9191250205039978,13
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3627,car,338.03333333333336,338.76666666666665,0.7333333333332916,10141,10163,884.8502807617188,397.34356689453125,802.24365234375,360.88958740234375,0.8886636062101885,0.9025619029998779,22
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3629,keke,343.56666666666666,343.93333333333334,0.36666666666667425,10307,10318,135.34548950195312,361.9078674316406,80.51065063476562,399.40625,0.9217804345217618,0.9307646751403809,11
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3632,car,339.06666666666666,339.5,0.4333333333333371,10172,10185,270.6154479980469,361.00555419921875,208.57489013671875,399.0689697265625,0.8360544488980219,0.8656322360038757,13
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3647,keke,343.5,343.76666666666665,0.2666666666666515,10305,10313,40.11446762084961,362.4364013671875,21.607309341430664,386.9068298339844,0.905539371073246,0.9167910814285278,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3651,keke,339.53333333333336,339.96666666666664,0.4333333333332803,10186,10199,819.339111328125,399.7708435058594,772.17578125,360.7133483886719,0.9083755841621985,0.9201312065124512,13
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3654,keke,340.4,340.76666666666665,0.36666666666667425,10212,10223,793.3680419921875,399.5685729980469,752.3719482421875,362.60565185546875,0.8569484515623613,0.8806654810905457,11
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3657,car,341.46666666666664,341.8666666666667,0.4000000000000341,10244,10256,839.625244140625,399.80377197265625,803.535400390625,360.72174072265625,0.9089488089084625,0.9147043228149414,12
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3670,car,342.53333333333336,342.9,0.3666666666666174,10276,10287,799.3070678710938,397.6148681640625,764.02880859375,360.58856201171875,0.8534594449129972,0.8978368043899536,11
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3674,keke,342.6333333333333,342.96666666666664,0.3333333333333144,10279,10289,886.012451171875,398.29547119140625,842.2085571289062,362.8028564453125,0.8917225897312164,0.9157801270484924,10
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3681,keke,348.5,348.76666666666665,0.2666666666666515,10455,10463,63.891761779785156,361.975830078125,30.98704719543457,394.354736328125,0.9176887944340706,0.9288173317909241,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3686,car,345.6666666666667,345.96666666666664,0.2999999999999545,10370,10379,952.3516845703125,398.1305236816406,918.78564453125,362.34063720703125,0.91532035668691,0.927138090133667,9
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3691,car,346.4,346.53333333333336,0.1333333333333826,10392,10396,712.9161987304688,393.70550537109375,698.81689453125,362.24017333984375,0.8848810642957687,0.8892138600349426,4
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3702,keke,353.9,354.1,0.20000000000004547,10617,10623,179.8450927734375,361.7572937011719,143.72573852539062,393.2586669921875,0.6595031797885895,0.8100032210350037,5
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3722,car,350.43333333333334,350.56666666666666,0.13333333333332575,10513,10517,696.84033203125,391.2230224609375,685.6690673828125,364.62274169921875,0.8787941485643387,0.8946586847305298,4
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3737,car,358.1333333333333,358.26666666666665,0.13333333333332575,10744,10748,417.3310852050781,361.8729248046875,405.4705505371094,389.918701171875,0.9022939652204514,0.9082400798797607,4
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3750,keke,360.26666666666665,360.53333333333336,0.26666666666670835,10808,10816,92.23951721191406,361.97357177734375,45.86740493774414,399.2454833984375,0.9282623380422592,0.9354833960533142,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3765,car,353.93333333333334,600.7,246.7666666666667,10618,18021,172.82005310058594,366.88421630859375,158.20870971679688,380.53631591796875,0.6019131342569987,0.6633498072624207,3
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3779,keke,361.6666666666667,361.93333333333334,0.2666666666666515,10850,10858,66.31057739257812,361.9532165527344,32.87782669067383,396.88916015625,0.921488992869854,0.9342420697212219,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3796,keke,357.3333333333333,357.6,0.26666666666670835,10720,10728,959.4794921875,396.91583251953125,921.0645751953125,361.78594970703125,0.9299615025520325,0.9356727004051208,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3804,keke,358.9,359.2,0.30000000000001137,10767,10776,1000.3536376953125,399.0818786621094,957.0632934570312,361.54376220703125,0.9296605719460381,0.9363473057746887,9
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3808,car,365.43333333333334,365.6,0.16666666666668561,10963,10968,236.73895263671875,362.8128967285156,201.94578552246094,393.4783935546875,0.9029182195663452,0.9162612557411194,5
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3809,car,362.9,363.06666666666666,0.16666666666668561,10887,10892,404.63543701171875,363.87939453125,390.15380859375,396.3614807128906,0.9105108737945556,0.9171733856201172,5
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3813,car,361.9,362.03333333333336,0.1333333333333826,10857,10861,348.9546813964844,361.3131408691406,333.2254943847656,389.45623779296875,0.898103728890419,0.908230721950531,4
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3819,keke,367.7,367.96666666666664,0.2666666666666515,11031,11039,84.70169067382812,363.19805908203125,43.66412353515625,395.63140869140625,0.9291083589196205,0.9359493255615234,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3824,keke,366.4,366.6333333333333,0.2333333333333485,10992,10999,154.89085388183594,361.62213134765625,104.98060607910156,398.84765625,0.9277695758002145,0.931952714920044,7
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3836,car,363.8,363.96666666666664,0.16666666666662877,10914,10919,809.61181640625,395.76275634765625,791.3192138671875,363.83074951171875,0.8307116150856018,0.8730359673500061,5
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3847,keke,370.1333333333333,370.4,0.2666666666666515,11104,11112,91.21163177490234,360.1575927734375,43.22538375854492,396.781982421875,0.9268869757652283,0.9325277209281921,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3861,keke,372.6,372.8333333333333,0.23333333333329165,11178,11185,92.88087463378906,364.4352722167969,49.18910598754883,397.17962646484375,0.9263990947178432,0.9359986186027527,7
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3871,car,370.76666666666665,371.06666666666666,0.30000000000001137,11123,11132,992.3839721679688,399.722900390625,948.1031494140625,360.42169189453125,0.9234154290623136,0.9338757395744324,9
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3874,bicycle,371.9,600.7,228.80000000000007,11157,18021,1075.9583740234375,378.6496887207031,1050.690185546875,362.589599609375,0.3298838237921397,0.397804319858551,3
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3879,keke,371.9,372.1333333333333,0.2333333333333485,11157,11164,963.628662109375,398.098388671875,924.5631103515625,364.15191650390625,0.9236711944852557,0.9316996335983276,7
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3895,car,373.8333333333333,374.0,0.16666666666668561,11215,11220,332.506103515625,363.43182373046875,312.27215576171875,392.63409423828125,0.8991387605667114,0.9076784253120422,5
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3903,keke,377.6333333333333,377.9,0.2666666666666515,11329,11337,92.78439331054688,360.9577331542969,47.266021728515625,395.694091796875,0.9274032711982727,0.9351294636726379,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3904,keke,379.7,380.0,0.30000000000001137,11391,11400,49.63633346557617,360.79840087890625,24.51767921447754,396.19927978515625,0.910331666469574,0.9273759722709656,9
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3910,keke,374.26666666666665,374.5,0.2333333333333485,11228,11235,943.739501953125,396.9736328125,908.3349609375,363.63323974609375,0.6941957984651838,0.8009780049324036,7
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3915,car,374.43333333333334,374.6,0.16666666666668561,11233,11238,728.8866577148438,398.1097412109375,717.2257080078125,365.069580078125,0.3823190927505493,0.44647061824798584,5
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3921,keke,375.6333333333333,376.06666666666666,0.4333333333333371,11269,11282,1079.31103515625,398.65423583984375,1026.3046875,361.4114990234375,0.9294496958072369,0.9383722543716431,13
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3934,car,376.53333333333336,376.73333333333335,0.19999999999998863,11296,11302,767.140380859375,393.8469543457031,749.0702514648438,363.87322998046875,0.9006298283735911,0.9118539690971375,6
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3937,keke,377.2,377.5,0.30000000000001137,11316,11325,1032.8868408203125,396.89801025390625,984.605712890625,362.1702880859375,0.9144423604011536,0.9301194548606873,9
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3942,car,384.46666666666664,384.6333333333333,0.16666666666668561,11534,11539,405.54827880859375,360.7952880859375,389.0996398925781,394.15277099609375,0.879358994960785,0.8918553590774536,5
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3950,car,381.96666666666664,382.1666666666667,0.20000000000004547,11459,11465,321.544921875,362.92938232421875,298.805908203125,394.29132080078125,0.64513431986173,0.7935652136802673,6
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3951,car,380.6333333333333,380.93333333333334,0.30000000000001137,11419,11428,985.266357421875,395.2206115722656,946.5973510742188,361.0017395019531,0.8887803753217062,0.9255642294883728,9
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3959,keke,384.93333333333334,385.1666666666667,0.2333333333333485,11548,11555,93.972412109375,361.7736511230469,47.322452545166016,398.7353515625,0.9269098384039742,0.9353994727134705,7
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3962,car,381.53333333333336,600.7,219.16666666666669,11446,18021,1049.5904541015625,398.9353942871094,1044.65234375,396.02178955078125,0.380745992064476,0.44459256529808044,2
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3965,car,381.53333333333336,381.6333333333333,0.0999999999999659,11446,11449,712.37109375,389.5480041503906,704.5518188476562,368.23126220703125,0.8428554137547811,0.8470557928085327,3
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3968,car,382.4,382.6666666666667,0.26666666666670835,11472,11480,883.3502197265625,399.85015869140625,852.67431640625,361.38714599609375,0.754180520772934,0.8441178798675537,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3976,keke,386.8666666666667,387.1,0.2333333333333485,11606,11613,88.15377044677734,363.9801025390625,44.56129455566406,398.807861328125,0.9212334837232318,0.9278870224952698,7
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3978,truck,382.06666666666666,382.1666666666667,0.10000000000002274,11462,11465,309.0119323730469,381.42218017578125,299.49951171875,393.39007568359375,0.5104651302099228,0.5712600946426392,2
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,3989,keke,384.6,385.03333333333336,0.4333333333333371,11538,11551,1079.28271484375,375.1125793457031,1067.85693359375,360.19989013671875,0.7218785056701074,0.8775684237480164,13
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4008,keke,389.3,389.5,0.19999999999998863,11679,11685,157.26348876953125,360.6404113769531,120.29721069335938,392.976806640625,0.9183075030644735,0.9221736788749695,6
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4010,keke,389.4,389.6666666666667,0.26666666666670835,11682,11690,58.18440246582031,360.3774719238281,26.11452865600586,397.7563781738281,0.8924138322472572,0.9162450432777405,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4013,car,390.7,391.43333333333334,0.7333333333333485,11721,11743,1076.44970703125,388.98101806640625,1005.589599609375,361.397705078125,0.8999718048355796,0.9067984819412231,22
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4021,car,387.03333333333336,387.3,0.2666666666666515,11611,11619,899.73388671875,398.3040771484375,864.1474609375,361.8040771484375,0.9057061970233917,0.9118093848228455,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4025,keke,391.1,391.3666666666667,0.2666666666666515,11733,11741,115.09805297851562,362.5586242675781,60.958091735839844,399.8926696777344,0.9253925383090973,0.937666654586792,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4044,car,388.93333333333334,389.1,0.16666666666668561,11668,11673,247.83071899414062,362.35455322265625,208.92816162109375,396.6910400390625,0.8879757165908814,0.8936777710914612,5
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4050,car,396.7,396.93333333333334,0.2333333333333485,11901,11908,187.47998046875,362.26202392578125,138.36436462402344,398.89984130859375,0.9095338327544076,0.9130359292030334,7
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4052,car,388.6333333333333,388.8333333333333,0.19999999999998863,11659,11665,702.0066528320312,395.28704833984375,690.3770751953125,363.44232177734375,0.5518293499946594,0.6542536616325378,5
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4058,truck,388.6333333333333,600.7,212.06666666666672,11659,18021,702.34716796875,396.45526123046875,699.7115478515625,390.1116943359375,0.564934492111206,0.5715638995170593,2
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4060,truck,388.76666666666665,388.8666666666667,0.10000000000002274,11663,11666,693.0993041992188,370.43218994140625,691.14404296875,365.98028564453125,0.42548395693302155,0.4739822447299957,2
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4067,car,398.53333333333336,398.7,0.16666666666662877,11956,11961,299.3519592285156,361.9862365722656,273.9144287109375,394.9415283203125,0.8861674070358276,0.8999060988426208,5
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4070,car,399.9,400.2,0.30000000000001137,11997,12006,131.87210083007812,363.16748046875,73.96929168701172,395.087158203125,0.607344839307997,0.7930617928504944,9
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4073,car,393.9,394.1,0.20000000000004547,11817,11823,157.74481201171875,364.8782043457031,118.71550750732422,394.63958740234375,0.866916557153066,0.8858844041824341,6
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4075,car,391.6666666666667,391.93333333333334,0.2666666666666515,11750,11758,836.898681640625,397.35028076171875,813.2119140625,362.03118896484375,0.48068780079483986,0.7370986342430115,8
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4084,keke,393.0,393.4,0.39999999999997726,11790,11802,1079.096923828125,385.1429443359375,1050.99560546875,361.4234313964844,0.8038548231124878,0.8938263058662415,12
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4086,keke,398.1,398.3333333333333,0.23333333333329165,11943,11950,42.398277282714844,364.225341796875,22.48078727722168,396.55255126953125,0.905110776424408,0.9281598925590515,7
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4087,car,392.7,393.0,0.30000000000001137,11781,11790,867.3475341796875,396.90179443359375,832.9033813476562,362.21893310546875,0.8958671821488274,0.9137153029441833,9
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4089,car,392.2,392.4,0.19999999999998863,11766,11772,704.44873046875,397.5196533203125,689.461181640625,364.4314270019531,0.8942524890104929,0.9008619785308838,6
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4103,car,393.4,393.73333333333335,0.33333333333337123,11802,11812,922.1560668945312,397.68267822265625,873.60302734375,362.018310546875,0.4620651834540897,0.6576565504074097,9
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4130,car,393.4,600.7,207.30000000000007,11802,18021,922.793212890625,398.2476806640625,916.790283203125,393.4066162109375,0.5536581575870514,0.5622774362564087,2
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4147,keke,399.06666666666666,399.3,0.2333333333333485,11972,11979,122.4720230102539,363.221435546875,82.18798828125,399.747314453125,0.924570517880576,0.9289262294769287,7
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4158,car,396.1666666666667,396.3666666666667,0.19999999999998863,11885,11891,851.594970703125,397.5373840332031,828.3587646484375,362.65313720703125,0.8943996032079061,0.9054879546165466,6
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4159,car,396.46666666666664,396.7,0.2333333333333485,11894,11901,972.6807861328125,396.54156494140625,939.2884521484375,362.20977783203125,0.8269371262618473,0.9293042421340942,7
yola_road__yolo11l_tuned__botsort__roi,yola_road,yolo11l_tuned,YOLO11l tuned,botsort,roi,4172,keke,402.4,402.73333333333335,0.33333333333337123,12072,12082,77.75663757324219,362.2295227050781,33.896427154541016,398.9130859375,0.9198055684566497,0.9266207814216614,10
