experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4741,truck,210.23333333333332,600.7,390.4666666666667,6307,18021,1006.751220703125,574.04345703125,806.26611328125,318.5748291015625,0.4237725769772249,0.607302725315094,34
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4745,truck,210.33333333333334,600.7,390.3666666666667,6310,18021,233.43606567382812,287.67950439453125,26.449668884277344,447.1724853515625,0.3397141448829485,0.6332255601882935,23
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4754,truck,210.53333333333333,600.7,390.16666666666674,6316,18021,271.58819580078125,223.0073699951172,20.89449691772461,367.46527099609375,0.3547451070376805,0.5462540984153748,42
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4774,bus,211.66666666666666,600.7,389.0333333333334,6350,18021,1006.3576049804688,342.975341796875,1006.3576049804688,342.975341796875,0.31917816400527954,0.31917816400527954,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4787,car,212.7,600.7,388.00000000000006,6381,18021,439.917724609375,159.184814453125,439.917724609375,159.184814453125,0.37812867760658264,0.37812867760658264,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4792,bus,212.93333333333334,600.7,387.7666666666667,6388,18021,1174.379638671875,561.1475219726562,1174.379638671875,561.1475219726562,0.5997909903526306,0.5997909903526306,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4801,bus,213.06666666666666,600.7,387.6333333333334,6392,18021,1132.3072509765625,530.1666259765625,800.656005859375,281.4881896972656,0.401321390909808,0.6452299356460571,56
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4804,bus,213.06666666666666,600.7,387.6333333333334,6392,18021,1023.9571533203125,539.17578125,1023.9571533203125,539.17578125,0.5122658014297485,0.5122658014297485,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4812,bus,213.2,600.7,387.50000000000006,6396,18021,984.7770385742188,503.0052490234375,737.6221923828125,271.4786071777344,0.4741542613973804,0.6894046068191528,51
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4819,car,213.4,600.7,387.30000000000007,6402,18021,767.728515625,621.1080322265625,597.923828125,184.91836547851562,0.5890009040417878,0.8029009699821472,92
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4821,car,213.6,600.7,387.1,6408,18021,409.2202453613281,195.4350128173828,301.4151306152344,301.41357421875,0.3328928013642629,0.42578238248825073,30
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4830,truck,214.23333333333332,600.7,386.4666666666667,6427,18021,329.1854248046875,212.89990234375,325.25653076171875,216.02398681640625,0.3858612924814224,0.4223136305809021,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4860,truck,214.83333333333334,600.7,385.8666666666667,6445,18021,303.4804992675781,234.4674072265625,291.47076416015625,244.725830078125,0.41879615613392424,0.5124416947364807,7
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4875,truck,215.16666666666666,600.7,385.5333333333334,6455,18021,286.5585021972656,249.54161071777344,280.927490234375,254.48016357421875,0.35745471715927124,0.39959952235221863,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4879,bus,215.26666666666668,600.7,385.4333333333334,6458,18021,1117.12109375,573.49365234375,765.175537109375,265.0816650390625,0.38596873693778866,0.6233963370323181,61
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4891,truck,215.76666666666668,600.7,384.9333333333334,6473,18021,248.84646606445312,277.5843200683594,219.6028594970703,299.293701171875,0.42453682151707733,0.5141923427581787,11
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4901,bus,216.16666666666666,600.7,384.5333333333334,6485,18021,988.19873046875,367.2619934082031,988.87890625,370.43328857421875,0.3550941546758016,0.4864482879638672,96
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4908,truck,216.3,600.7,384.40000000000003,6489,18021,204.26673889160156,309.02862548828125,181.01040649414062,326.83575439453125,0.463570773601532,0.5747914910316467,8
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4923,car,216.73333333333332,600.7,383.9666666666667,6502,18021,153.8906707763672,354.5616455078125,105.08580017089844,377.7955322265625,0.4087499737739563,0.5401325225830078,5
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4924,bus,216.73333333333332,600.7,383.9666666666667,6502,18021,71.85501098632812,488.08819580078125,71.85501098632812,488.08819580078125,0.4350748658180237,0.4350748658180237,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4927,car,216.8,600.7,383.90000000000003,6504,18021,1167.730712890625,640.7679443359375,776.1253051757812,280.9482727050781,0.373128508235894,0.5396732091903687,51
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4928,car,216.8,600.7,383.90000000000003,6504,18021,484.2480773925781,137.775634765625,70.57980346679688,675.4221801757812,0.6732378209422448,0.8999596238136292,167
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4947,car,217.73333333333332,600.7,382.9666666666667,6532,18021,37.21419906616211,443.5213623046875,33.37758255004883,449.26751708984375,0.3321704715490341,0.3691020905971527,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4967,truck,218.5,600.7,382.20000000000005,6555,18021,201.7269287109375,300.5697021484375,27.71863555908203,422.34649658203125,0.3272088458761573,0.5127659440040588,32
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4993,car,221.5,600.7,379.20000000000005,6645,18021,985.1080932617188,371.2261657714844,968.469970703125,367.17462158203125,0.32505259918688534,0.5295150279998779,399
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,4998,car,222.1,600.7,378.6,6663,18021,664.563232421875,191.4333953857422,664.563232421875,191.4333953857422,0.3687416911125183,0.3687416911125183,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5009,car,223.0,600.7,377.70000000000005,6690,18021,646.235107421875,172.76004028320312,645.65771484375,172.92190551757812,0.30524013936519623,0.3442610800266266,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5014,car,223.43333333333334,600.7,377.2666666666667,6703,18021,1071.2388916015625,594.0492553710938,1071.2388916015625,594.0492553710938,0.5597622394561768,0.5597622394561768,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5032,car,224.0,600.7,376.70000000000005,6720,18021,513.425048828125,124.57384490966797,512.8644409179688,124.6622543334961,0.38343843321005505,0.4199222922325134,6
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5040,bus,224.46666666666667,600.7,376.23333333333335,6734,18021,820.654541015625,358.9669189453125,709.91455078125,253.31918334960938,0.3736374191939831,0.5393362641334534,24
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5047,car,224.9,600.7,375.80000000000007,6747,18021,507.24639892578125,131.7259979248047,240.92605590820312,655.2444458007812,0.6501050828639126,0.8684965968132019,191
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5059,bus,225.2,600.7,375.50000000000006,6756,18021,746.624755859375,289.27813720703125,742.1691284179688,283.95343017578125,0.37367984652519226,0.41618824005126953,3
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5070,truck,225.66666666666666,600.7,375.0333333333334,6770,18021,973.761962890625,373.1383361816406,973.1050415039062,373.9870300292969,0.31462510336529126,0.33672797679901123,11
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5093,car,226.83333333333334,600.7,373.8666666666667,6805,18021,818.03759765625,639.4951171875,577.64892578125,149.32179260253906,0.6651223512379439,0.875552237033844,143
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5095,truck,226.9,600.7,373.80000000000007,6807,18021,260.0157470703125,258.97705078125,32.031494140625,422.0714416503906,0.3533631547903403,0.5814470052719116,39
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5100,truck,227.23333333333332,600.7,373.4666666666667,6817,18021,164.2513427734375,341.7183532714844,30.574871063232422,451.3739318847656,0.37828159202700073,0.5581082701683044,23
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5106,bus,227.4,600.7,373.30000000000007,6822,18021,972.973876953125,372.5131530761719,973.5030517578125,372.481689453125,0.28222982585430145,0.313549280166626,6
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5122,car,228.2,600.7,372.50000000000006,6846,18021,632.3511352539062,175.8546905517578,630.393798828125,173.942138671875,0.3174281269311905,0.36084529757499695,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5136,car,228.76666666666668,600.7,371.9333333333334,6863,18021,1180.652587890625,642.148193359375,783.690673828125,312.058837890625,0.43083327015240985,0.6831852197647095,42
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5137,car,228.8,600.7,371.90000000000003,6864,18021,717.9218139648438,164.83436584472656,697.7340087890625,160.98435974121094,0.3897502466774823,0.5890738368034363,342
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5150,car,230.13333333333333,600.7,370.5666666666667,6904,18021,493.80419921875,159.76559448242188,245.6507568359375,694.3582763671875,0.7023853323346859,0.8673462867736816,148
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5156,car,230.33333333333334,600.7,370.3666666666667,6910,18021,215.0615234375,288.8175048828125,211.84713745117188,290.08544921875,0.36469636857509613,0.46080780029296875,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5161,truck,230.46666666666667,600.7,370.23333333333335,6914,18021,711.03955078125,412.97943115234375,610.2276611328125,210.47071838378906,0.4962265740993411,0.7864428162574768,43
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5177,car,230.76666666666668,600.7,369.9333333333334,6923,18021,161.26397705078125,322.8157958984375,31.364120483398438,413.74072265625,0.383948062147413,0.550024151802063,21
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5208,car,231.63333333333333,600.7,369.0666666666667,6949,18021,1259.648681640625,583.6526489257812,974.5518798828125,390.26275634765625,0.39858012398084003,0.6866356134414673,51
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5221,car,231.96666666666667,600.7,368.73333333333335,6959,18021,688.210693359375,221.88299560546875,688.210693359375,221.88299560546875,0.40278181433677673,0.40278181433677673,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5223,car,232.2,600.7,368.50000000000006,6966,18021,679.9971313476562,213.71243286132812,617.13134765625,148.23060607910156,0.3549826194842656,0.6817619800567627,42
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5239,car,234.0,600.7,366.70000000000005,7020,18021,932.6744384765625,386.63958740234375,754.1212158203125,268.4161071777344,0.36137451763663975,0.5916665196418762,56
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5240,car,234.26666666666668,600.7,366.4333333333334,7028,18021,797.708984375,681.8697509765625,635.9017944335938,286.1632995605469,0.6872237408161164,0.861983060836792,50
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5252,truck,235.4,600.7,365.30000000000007,7062,18021,963.110595703125,364.89776611328125,961.4970703125,365.6518859863281,0.3775338754057884,0.4167484641075134,4
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5260,car,236.33333333333334,600.7,364.3666666666667,7090,18021,814.4431762695312,687.2073974609375,635.66748046875,278.7301025390625,0.5953486305579805,0.8051124215126038,57
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5273,car,237.63333333333333,600.7,363.0666666666667,7129,18021,601.3546142578125,193.30386352539062,601.3546142578125,193.30386352539062,0.38819146156311035,0.38819146156311035,1
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5277,bus,237.73333333333332,600.7,362.9666666666667,7132,18021,1115.84521484375,576.6211547851562,745.326904296875,263.8597106933594,0.35819873980113437,0.5416487455368042,70
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5287,bus,238.4,600.7,362.30000000000007,7152,18021,962.1072998046875,368.0042724609375,966.3864135742188,367.5419921875,0.3792974432309469,0.4960883557796478,15
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5293,car,238.6,600.7,362.1,7158,18021,863.7947998046875,571.9554443359375,702.6846923828125,328.82781982421875,0.3255432091261211,0.5064343214035034,19
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5295,bus,238.63333333333333,600.7,362.0666666666667,7159,18021,893.3671875,393.05426025390625,887.5146484375,390.64544677734375,0.40808893740177155,0.4383801221847534,2
yola_road__yolo26l_default__botsort__full_frame,yola_road,yolo26l_default,YOLO26l default,botsort,full_frame,5303,car,239.03333333333333,600.7,361.66666666666674,7171,18021,584.308349609375,158.93116760253906,584.105712890625,158.46556091308594,0.32966598868370056,0.3539559841156006,2
