experiment_key,video_key,model_key,model_display_name,tracker,region_mode,track_id,class,enter_time_s,exit_time_s,duration_s,enter_frame,exit_frame,enter_cx,enter_cy,exit_cx,exit_cy,avg_conf_in_region,max_conf_in_region,frames_in_region
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,6739,car,178.83333333333334,179.33333333333334,0.5,5365,5380,1119.4697265625,598.505126953125,1106.808349609375,561.4931640625,0.8765167276064555,0.8888668417930603,15
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,6896,truck,181.56666666666666,419.96666666666664,238.39999999999998,5447,12599,537.978271484375,566.09619140625,527.8034057617188,570.444091796875,0.522335022687912,0.719141960144043,4
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,6905,car,181.76666666666668,182.0,0.23333333333332007,5453,5460,1264.9346923828125,580.31591796875,1256.00146484375,562.7715454101562,0.7201596583638873,0.780769944190979,7
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,6906,truck,181.8,419.96666666666664,238.16666666666663,5454,12599,512.4459228515625,574.34521484375,512.4459228515625,574.34521484375,0.41784602403640747,0.41784602403640747,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,6907,truck,181.93333333333334,419.96666666666664,238.0333333333333,5458,12599,498.0831604003906,579.4226684570312,498.0831604003906,579.4226684570312,0.48673176765441895,0.48673176765441895,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,6908,car,182.63333333333333,183.03333333333333,0.4000000000000057,5479,5491,1240.628173828125,597.3076782226562,1226.40576171875,561.2355346679688,0.8168133695920309,0.8513512015342712,12
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,6909,car,182.03333333333333,419.96666666666664,237.9333333333333,5461,12599,486.7955322265625,584.2384033203125,486.7955322265625,584.2384033203125,0.4461098313331604,0.4461098313331604,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,6910,truck,182.13333333333333,419.96666666666664,237.83333333333331,5464,12599,475.9881591796875,587.276123046875,456.3221130371094,594.1217651367188,0.49033766984939575,0.5924702286720276,7
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,6915,car,182.43333333333334,182.53333333333333,0.09999999999999432,5473,5476,445.955810546875,596.822509765625,439.94439697265625,599.619873046875,0.44155122836430866,0.4639173746109009,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,6940,truck,198.63333333333333,199.03333333333333,0.4000000000000057,5959,5971,685.1986083984375,563.0167236328125,616.2767333984375,599.3942260742188,0.484408271809419,0.564908504486084,12
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,6972,car,184.53333333333333,184.83333333333334,0.30000000000001137,5536,5545,1271.1396484375,585.1181640625,1260.8455810546875,562.7705688476562,0.6402317682902018,0.7608762979507446,9
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7001,truck,185.33333333333334,419.96666666666664,234.6333333333333,5560,12599,676.6548461914062,577.41015625,673.8391723632812,580.612548828125,0.416025847196579,0.43132731318473816,2
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7002,car,196.06666666666666,196.4,0.3333333333333428,5882,5892,909.3446044921875,561.5068969726562,889.388427734375,597.1420288085938,0.8896921575069427,0.8950937390327454,10
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7049,car,196.86666666666667,197.16666666666666,0.29999999999998295,5906,5915,702.15625,563.51318359375,640.6063232421875,599.056640625,0.8949597742822435,0.9035763740539551,9
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7066,truck,198.93333333333334,199.36666666666667,0.4333333333333371,5968,5981,848.4976196289062,560.44775390625,815.2880859375,599.8345947265625,0.5593607907111828,0.6438249945640564,13
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7080,car,187.66666666666666,187.93333333333334,0.26666666666667993,5630,5638,1255.0224609375,599.4498291015625,1247.05859375,563.4507446289062,0.6475311145186424,0.7400105595588684,8
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7089,bus,213.46666666666667,213.9,0.4333333333333371,6404,6417,719.7391357421875,560.2357177734375,682.41015625,596.3206787109375,0.5825854539871216,0.7065579891204834,13
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7131,truck,188.66666666666666,419.96666666666664,231.29999999999998,5660,12599,414.3251953125,593.7070922851562,523.5150146484375,569.201171875,0.46960312500596046,0.5487913489341736,8
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7157,truck,189.0,419.96666666666664,230.96666666666664,5670,12599,553.7184448242188,565.1048583984375,553.7184448242188,565.1048583984375,0.3892671763896942,0.3892671763896942,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7201,car,189.7,189.73333333333332,0.03333333333333144,5691,5692,556.240966796875,560.1795043945312,556.240966796875,560.1795043945312,0.4408620297908783,0.4408620297908783,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7217,truck,189.96666666666667,419.96666666666664,229.99999999999997,5699,12599,527.904541015625,561.2462768554688,525.7858276367188,562.3818969726562,0.4262140691280365,0.43499964475631714,2
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7227,car,190.1,419.96666666666664,229.86666666666665,5703,12599,520.7921752929688,567.4991455078125,519.2421264648438,567.744140625,0.42230816185474396,0.43216660618782043,2
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7259,truck,190.86666666666667,419.96666666666664,229.09999999999997,5726,12599,849.8168334960938,567.58935546875,849.8168334960938,567.58935546875,0.38094469904899597,0.38094469904899597,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7273,car,191.16666666666666,419.96666666666664,228.79999999999998,5735,12599,503.92755126953125,579.6346435546875,502.8955993652344,580.80322265625,0.4500962942838669,0.45654037594795227,2
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7284,car,191.43333333333334,419.96666666666664,228.5333333333333,5743,12599,499.38397216796875,582.749267578125,499.38397216796875,582.749267578125,0.42552199959754944,0.42552199959754944,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7295,car,191.73333333333332,419.96666666666664,228.23333333333332,5752,12599,496.9532470703125,583.70654296875,495.23382568359375,585.9488525390625,0.5586684544881185,0.6163819432258606,6
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7298,car,201.9,202.4,0.5,6057,6072,819.44775390625,563.0152587890625,789.52197265625,598.2860107421875,0.7002202669779459,0.7547616362571716,15
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7306,bus,200.56666666666666,201.0,0.4333333333333371,6017,6030,892.87548828125,561.32470703125,872.42724609375,595.5806884765625,0.5742727655630845,0.6875765323638916,13
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7324,truck,192.53333333333333,419.96666666666664,227.4333333333333,5776,12599,475.2654724121094,593.546630859375,467.4190673828125,597.5979614257812,0.4517259682927813,0.4951612055301666,7
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7517,car,203.03333333333333,203.4,0.36666666666667425,6091,6102,712.543701171875,561.5836181640625,653.482421875,599.4736938476562,0.5475696623325348,0.6311965584754944,11
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7532,bus,204.3,204.76666666666668,0.46666666666666856,6129,6143,698.863525390625,561.336181640625,623.4434814453125,599.3662719726562,0.5078720088515963,0.5745761394500732,14
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7582,car,205.5,206.0,0.5,6165,6180,881.4971923828125,562.656494140625,862.0718994140625,598.70751953125,0.719344961643219,0.8187152743339539,15
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7600,truck,198.66666666666666,419.96666666666664,221.29999999999998,5960,12599,680.6630859375,566.3695678710938,680.6630859375,566.3695678710938,0.39478641748428345,0.39478641748428345,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7603,car,198.76666666666668,419.96666666666664,221.19999999999996,5963,12599,665.1878662109375,574.2711181640625,665.1878662109375,574.2711181640625,0.38089364767074585,0.38089364767074585,1
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7612,truck,198.93333333333334,199.03333333333333,0.09999999999999432,5968,5971,626.7083740234375,591.7586669921875,618.1278686523438,598.71630859375,0.4518508017063141,0.48614123463630676,3
mubi_road__yolo11l_default__botsort__roi,mubi_road,yolo11l_default,YOLO11l default,botsort,roi,7621,car,202.5,203.03333333333333,0.5333333333333314,6075,6091,832.074462890625,560.3958740234375,803.7459716796875,599.692626953125,0.710494976490736,0.776606023311615,16
